12352  0.376641  18528  0.375884  24704  0.375392  30880  0.375608  
12356  0.376667  18534  0.37587  24712  0.375392  30890  0.375617  
12360  0.376684  18540  0.375865  24720  0.375385  30900  0.375619  
12364  0.376702  18546  0.375854  24728  0.375394  30910  0.375623  
12368  0.376723  18552  0.375849  24736  0.375403  30920  0.375614  
12372  0.376744  18558  0.375839  24744  0.375413  30930  0.375635  
12376  0.376765  18564  0.375835  24752  0.375404  30940  0.375645  
12380  0.376783  18570  0.37584  24760  0.375392  30950  0.375656  
12384  0.376793  18576  0.375854  24768  0.375391  30960  0.375689  
12388  0.376809  18582  0.375868  24776  0.375393  30970  0.375703  
12392  0.376825  18588  0.375884  24784  0.375399  30980  0.375727  
12396  0.376841  18594  0.375914  24792  0.375413  30990  0.375726  
12400  0.376861  18600  0.375935  24800  0.375418  31000  0.375719  
12404  0.376887  18606  0.375965  24808  0.375406  31010  0.375706  
12408  0.376912  18612  0.375995  24816  0.375386  31020  0.375699  
12412  0.376938  18618  0.376017  24824  0.375356  31030  0.375708  
12416  0.37698  18624  0.376034  24832  0.37534  31040  0.375724  
12420  0.377013  18630  0.376063  24840  0.37533  31050  0.375742  
12424  0.377046  18636  0.376087  24848  0.375324  31060  0.375728  
12428  0.377077  18642  0.376116  24856  0.375326  31070  0.375714  
12432  0.37712  18648  0.376152  24864  0.375346  31080  0.375698  
12436  0.377166  18654  0.376166  24872  0.375361  31090  0.375692  
12440  0.377216  18660  0.376175  24880  0.375393  31100  0.375693  
12444  0.377268  18666  0.376203  24888  0.375421  31110  0.375709  
12448  0.377328  18672  0.376234  24896  0.375456  31120  0.375728  
12452  0.377392  18678  0.376246  24904  0.375471  31130  0.375732  
12456  0.377456  18684  0.37627  24912  0.375484  31140  0.375717  
12460  0.377508  18690  0.376279  24920  0.375475  31150  0.375701  
12464  0.377561  18696  0.376287  24928  0.375464  31160  0.375681  
12468  0.377611  18702  0.376278  24936  0.375472  31170  0.375655  
12472  0.377659  18708  0.376259  24944  0.375475  31180  0.375621  
12476  0.377708  18714  0.376246  24952  0.37549  31190  0.375597  
12480  0.377755  18720  0.376234  24960  0.375489  31200  0.375563  
12484  0.377814  18726  0.376219  24968  0.375491  31210  0.375535  
12488  0.377863  18732  0.376197  24976  0.375475  31220  0.375514  
12492  0.377914  18738  0.376172  24984  0.375454  31230  0.375499  
12496  0.37796  18744  0.37615  24992  0.375438  31240  0.375468  
12500  0.378005  18750  0.376129  25000  0.375421  31250  0.375455  
12504  0.378049  18756  0.37611  25008  0.375376  31260  0.375427  
12508  0.378095  18762  0.376098  25016  0.375339  31270  0.375419  
12512  0.378131  18768  0.376095  25024  0.375302  31280  0.375406  
12516  0.378171  18774  0.376091  25032  0.375273  31290  0.375399  
12520  0.378202  18780  0.37609  25040  0.375235  31300  0.375398  
12524  0.378231  18786  0.376091  25048  0.375182  31310  0.375395  
12528  0.378255  18792  0.376097  25056  0.375129  31320  0.375405  
12532  0.378276  18798  0.37611  25064  0.37507  31330  0.375402  
12536  0.378293  18804  0.376111  25072  0.375029  31340  0.375399  
12540  0.378316  18810  0.376122  25080  0.374998  31350  0.375422  
12544  0.378336  18816  0.376126  25088  0.374975  31360  0.375429  
12548  0.378362  18822  0.376133  25096  0.37495  31370  0.375434  
12552  0.378388  18828  0.376156  25104  0.374927  31380  0.375419  
12556  0.378408  18834  0.376171  25112  0.374912  31390  0.375401  
12560  0.378437  18840  0.376186  25120  0.374904  31400  0.375384  
12564  0.378464  18846  0.376197  25128  0.374899  31410  0.375383  
12568  0.378492  18852  0.376208  25136  0.374879  31420  0.375372  
12572  0.378523  18858  0.376206  25144  0.374874  31430  0.375382  
12576  0.378551  18864  0.376197  25152  0.374873  31440  0.375404  
12580  0.378577  18870  0.376194  25160  0.374861  31450  0.375427  
12584  0.378592  18876  0.376205  25168  0.374849  31460  0.375461  
12588  0.378614  18882  0.376218  25176  0.374836  31470  0.375504  
12592  0.378633  18888  0.376239  25184  0.374828  31480  0.37554  
12596  0.378642  18894  0.376246  25192  0.374821  31490  0.375583  
12600  0.378656  18900  0.376262  25200  0.374823  31500  0.375609  
12604  0.378663  18906  0.376285  25208  0.374829  31510  0.375651  
12608  0.378667  18912  0.376318  25216  0.374844  31520  0.375642  
12612  0.378669  18918  0.376345  25224  0.374846  31530  0.37564  
12616  0.378669  18924  0.376356  25232  0.374848  31540  0.375628  
12620  0.378668  18930  0.376373  25240  0.374858  31550  0.375609  
12624  0.378662  18936  0.37638  25248  0.374869  31560  0.37557  
12628  0.378654  18942  0.3764  25256  0.374892  31570  0.375546  
12632  0.378656  18948  0.376414  25264  0.374917  31580  0.375543  
12636  0.378655  18954  0.376428  25272  0.374934  31590  0.375527  
12640  0.378648  18960  0.376459  25280  0.374965  31600  0.375503  
12644  0.378641  18966  0.376493  25288  0.374989  31610  0.375468  
12648  0.378634  18972  0.376506  25296  0.375  31620  0.375432  
12652  0.378626  18978  0.376519  25304  0.375009  31630  0.375407  
12656  0.378623  18984  0.376524  25312  0.375008  31640  0.375393  
12660  0.378621  18990  0.376525  25320  0.374993  31650  0.375374  
12664  0.378628  18996  0.376533  25328  0.374992  31660  0.375347  
12668  0.378641  19002  0.376544  25336  0.374992  31670  0.375338  
12672  0.378654  19008  0.376543  25344  0.375005  31680  0.375332  
12676  0.378661  19014  0.376542  25352  0.375012  31690  0.375348  
12680  0.378664  19020  0.376538  25360  0.375016  31700  0.375356  
12684  0.378658  19026  0.376541  25368  0.375029  31710  0.375351  
12688  0.378654  19032  0.37654  25376  0.375034  31720  0.375331  
12692  0.378642  19038  0.376549  25384  0.375043  31730  0.375348  
12696  0.378635  19044  0.376549  25392  0.375052  31740  0.37537  
12700  0.378627  19050  0.376548  25400  0.375038  31750  0.375378  
12704  0.37862  19056  0.376545  25408  0.375036  31760  0.37542  
12708  0.378608  19062  0.37654  25416  0.375042  31770  0.375454  
12712  0.378595  19068  0.376541  25424  0.37505  31780  0.375482  
12716  0.378578  19074  0.376536  25432  0.375055  31790  0.375484  
12720  0.378559  19080  0.376531  25440  0.37506  31800  0.375485  
12724  0.378541  19086  0.376526  25448  0.375083  31810  0.37548  
12728  0.378521  19092  0.376519  25456  0.375102  31820  0.375478  
12732  0.378501  19098  0.376511  25464  0.375133  31830  0.375497  
12736  0.378486  19104  0.376517  25472  0.37518  31840  0.375521  
12740  0.37847  19110  0.376517  25480  0.375204  31850  0.37554  
12744  0.378462  19116  0.376523  25488  0.375217  31860  0.375562  
12748  0.378456  19122  0.376516  25496  0.375237  31870  0.375569  
12752  0.378443  19128  0.376511  25504  0.375247  31880  0.375559  
12756  0.378442  19134  0.376514  25512  0.375277  31890  0.375553  
12760  0.378435  19140  0.376522  25520  0.375306  31900  0.375546  
12764  0.378427  19146  0.376529  25528  0.375325  31910  0.375535  
12768  0.378419  19152  0.376539  25536  0.375333  31920  0.375537  
12772  0.378417  19158  0.37657  25544  0.375342  31930  0.375546  
12776  0.378416  19164  0.376598  25552  0.375351  31940  0.375543  
12780  0.378412  19170  0.37662  25560  0.375345  31950  0.375521  
12784  0.378411  19176  0.376646  25568  0.375344  31960  0.375508  
12788  0.378393  19182  0.376669  25576  0.375333  31970  0.375504  
12792  0.378378  19188  0.376696  25584  0.375328  31980  0.375502  
12796  0.378357  19194  0.376724  25592  0.375315  31990  0.37551  
12800  0.378328  19200  0.376746  25600  0.375296  32000  0.375513  
12804  0.378302  19206  0.376774  25608  0.375268  32010  0.375526  
12808  0.378275  19212  0.376798  25616  0.375245  32020  0.375523  
12812  0.37824  19218  0.376831  25624  0.375232  32030  0.375517  
12816  0.378213  19224  0.376864  25632  0.375211  32040  0.375509  
12820  0.378187  19230  0.376894  25640  0.37518  32050  0.375511  
12824  0.378173  19236  0.376923  25648  0.37517  32060  0.37552  
12828  0.378167  19242  0.376951  25656  0.375188  32070  0.375553  
12832  0.378157  19248  0.376985  25664  0.375203  32080  0.375567  
12836  0.378147  19254  0.377019  25672  0.375204  32090  0.375584  
12840  0.378127  19260  0.377063  25680  0.375203  32100  0.375578  
12844  0.378101  19266  0.377101  25688  0.375205  32110  0.375574  
12848  0.378069  19272  0.377149  25696  0.375203  32120  0.375564  
12852  0.378034  19278  0.377198  25704  0.375207  32130  0.375553  
12856  0.378001  19284  0.377247  25712  0.375217  32140  0.375552  
12860  0.377966  19290  0.377294  25720  0.37521  32150  0.375562  
12864  0.377927  19296  0.377332  25728  0.375196  32160  0.375555  
12868  0.377888  19302  0.377362  25736  0.37518  32170  0.375553  
12872  0.377852  19308  0.377389  25744  0.375162  32180  0.375565  
12876  0.377815  19314  0.377403  25752  0.375174  32190  0.375558  
12880  0.377784  19320  0.377426  25760  0.375186  32200  0.375572  
12884  0.377753  19326  0.377434  25768  0.375179  32210  0.375573  
12888  0.377726  19332  0.377439  25776  0.375176  32220  0.37557  
12892  0.377702  19338  0.37744  25784  0.375162  32230  0.375557  
12896  0.377675  19344  0.377446  25792  0.375123  32240  0.375551  
12900  0.377647  19350  0.377445  25800  0.37509  32250  0.375528  
12904  0.377622  19356  0.377458  25808  0.375051  32260  0.3755  
12908  0.377595  19362  0.377476  25816  0.375017  32270  0.375471  
12912  0.377574  19368  0.377503  25824  0.374985  32280  0.375454  
12916  0.377541  19374  0.377533  25832  0.374965  32290  0.375441  
12920  0.377508  19380  0.377552  25840  0.374937  32300  0.375445  
12924  0.377479  19386  0.377563  25848  0.374926  32310  0.375449  
12928  0.377454  19392  0.377563  25856  0.374913  32320  0.375438  
12932  0.37743  19398  0.377568  25864  0.37489  32330  0.375448  
12936  0.377406  19404  0.377571  25872  0.374864  32340  0.375461  
12940  0.377388  19410  0.377579  25880  0.374841  32350  0.37547  
12944  0.377377  19416  0.377589  25888  0.374821  32360  0.37549  
12948  0.377361  19422  0.377607  25896  0.37479  32370  0.375487  
12952  0.377346  19428  0.377615  25904  0.374762  32380  0.375487  
12956  0.377331  19434  0.377615  25912  0.374739  32390  0.375497  
12960  0.377312  19440  0.377625  25920  0.374709  32400  0.375537  
12964  0.377292  19446  0.377633  25928  0.374683  32410  0.375541  
12968  0.377273  19452  0.377637  25936  0.374669  32420  0.37554  
12972  0.377258  19458  0.377637  25944  0.374659  32430  0.375551  
12976  0.37725  19464  0.37763  25952  0.374651  32440  0.375558  
12980  0.377242  19470  0.377632  25960  0.374648  32450  0.375567  
12984  0.377234  19476  0.377635  25968  0.374641  32460  0.375579  
12988  0.377232  19482  0.377637  25976  0.37463  32470  0.375577  
12992  0.377232  19488  0.377635  25984  0.374618  32480  0.375592  
12996  0.377226  19494  0.377631  25992  0.374622  32490  0.375606  
13000  0.377222  19500  0.377645  26000  0.374614  32500  0.375627  
13004  0.377226  19506  0.37766  26008  0.374615  32510  0.375647  
13008  0.377232  19512  0.377662  26016  0.374622  32520  0.375652  
13012  0.377243  19518  0.377667  26024  0.374643  32530  0.375635  
13016  0.377246  19524  0.37767  26032  0.374657  32540  0.375619  
13020  0.377253  19530  0.377669  26040  0.374662  32550  0.375592  
13024  0.377257  19536  0.377663  26048  0.374672  32560  0.375563  
13028  0.377258  19542  0.377663  26056  0.37469  32570  0.375548  
13032  0.377258  19548  0.377668  26064  0.374698  32580  0.375554  
13036  0.377261  19554  0.377679  26072  0.3747  32590  0.375554  
13040  0.377263  19560  0.377688  26080  0.374689  32600  0.375545  
13044  0.377262  19566  0.377693  26088  0.374689  32610  0.375561  
13048  0.377262  19572  0.377696  26096  0.374688  32620  0.375592  
13052  0.377264  19578  0.377685  26104  0.374678  32630  0.375617  
13056  0.377272  19584  0.377676  26112  0.37468  32640  0.375638  
13060  0.377287  19590  0.377658  26120  0.374684  32650  0.375657  
13064  0.377294  19596  0.377645  26128  0.374692  32660  0.375682  
13068  0.377301  19602  0.377625  26136  0.37471  32670  0.375705  
13072  0.377307  19608  0.37761  26144  0.374744  32680  0.375738  
13076  0.377322  19614  0.377589  26152  0.374762  32690  0.375752  
13080  0.377334  19620  0.377568  26160  0.374764  32700  0.37574  
13084  0.377347  19626  0.377553  26168  0.374758  32710  0.375745  
13088  0.377367  19632  0.377558  26176  0.374744  32720  0.375754  
13092  0.377383  19638  0.377562  26184  0.374756  32730  0.375759  
13096  0.377395  19644  0.377593  26192  0.37477  32740  0.375785  
13100  0.377405  19650  0.377628  26200  0.374774  32750  0.375805  
13104  0.377421  19656  0.377669  26208  0.374789  32760  0.375811  
13108  0.377438  19662  0.377704  26216  0.374801  32770  0.3758  
13112  0.377453  19668  0.377729  26224  0.374813  32780  0.375784  
13116  0.37746  19674  0.377754  26232  0.374811  32790  0.375769  
13120  0.377459  19680  0.377775  26240  0.37481  32800  0.375734  
13124  0.37745  19686  0.377791  26248  0.374811  32810  0.375691  
13128  0.377442  19692  0.377799  26256  0.374809  32820  0.375661  
13132  0.377433  19698  0.377807  26264  0.374808  32830  0.375638  
13136  0.377418  19704  0.377814  26272  0.374817  32840  0.375611  
13140  0.377403  19710  0.377829  26280  0.37484  32850  0.375588  
13144  0.377399  19716  0.377833  26288  0.374891  32860  0.375557  
13148  0.377396  19722  0.377846  26296  0.374933  32870  0.375518  
13152  0.377392  19728  0.377878  26304  0.374984  32880  0.375476  
13156  0.377387  19734  0.377893  26312  0.375005  32890  0.375449  
13160  0.377381  19740  0.377889  26320  0.37502  32900  0.375435  
13164  0.377374  19746  0.377876  26328  0.37501  32910  0.375409  
13168  0.377373  19752  0.37786  26336  0.375008  32920  0.375393  
13172  0.377374  19758  0.377847  26344  0.375012  32930  0.375385  
13176  0.377371  19764  0.37785  26352  0.375031  32940  0.375393  
13180  0.377367  19770  0.377852  26360  0.375062  32950  0.375403  
13184  0.377366  19776  0.377854  26368  0.375068  32960  0.37541  
13188  0.377357  19782  0.377858  26376  0.375079  32970  0.37542  
13192  0.377351  19788  0.377859  26384  0.37508  32980  0.375432  
13196  0.377345  19794  0.37786  26392  0.375076  32990  0.375436  
13200  0.377338  19800  0.377867  26400  0.375063  33000  0.37543  
13204  0.377325  19806  0.377881  26408  0.375061  33010  0.37541  
13208  0.377314  19812  0.377899  26416  0.375055  33020  0.375399  
13212  0.377295  19818  0.37792  26424  0.375044  33030  0.375385  
13216  0.377278  19824  0.377946  26432  0.375045  33040  0.375359  
13220  0.377266  19830  0.377963  26440  0.37505  33050  0.375359  
13224  0.377255  19836  0.377976  26448  0.375058  33060  0.375374  
13228  0.37725  19842  0.377975  26456  0.375085  33070  0.375374  
13232  0.37725  19848  0.377971  26464  0.375114  33080  0.375374  
13236  0.377249  19854  0.377981  26472  0.375151  33090  0.375376  
13240  0.377243  19860  0.377979  26480  0.375186  33100  0.375369  
13244  0.37724  19866  0.377978  26488  0.375235  33110  0.375368  
13248  0.377238  19872  0.377968  26496  0.375292  33120  0.375362  
13252  0.377237  19878  0.377959  26504  0.37533  33130  0.375357  
13256  0.377235  19884  0.377952  26512  0.375369  33140  0.375361  
13260  0.377242  19890  0.377955  26520  0.375402  33150  0.37536  
13264  0.377256  19896  0.377956  26528  0.37542  33160  0.375371  
13268  0.377267  19902  0.377956  26536  0.375433  33170  0.375372  
13272  0.377277  19908  0.37794  26544  0.375446  33180  0.37535  
13276  0.377278  19914  0.377925  26552  0.375458  33190  0.375314  
13280  0.377272  19920  0.377921  26560  0.375462  33200  0.375286  
