0.418 1.98687e-226 1.98687e-226 1.98687e-226 1.98687e-226
0.419 2.52315e-226 2.52315e-226 2.52315e-226 2.52315e-226
0.42 3.20235e-226 3.20235e-226 3.20235e-226 3.20235e-226
0.421 4.06208e-226 4.06208e-226 4.06208e-226 4.06208e-226
0.422 5.14971e-226 5.14971e-226 5.14971e-226 5.14971e-226
0.423 6.52489e-226 6.52489e-226 6.52489e-226 6.52489e-226
0.424 8.26269e-226 8.26269e-226 8.26269e-226 8.26269e-226
0.425 1.04575e-225 1.04575e-225 1.04575e-225 1.04575e-225
0.426 1.3228e-225 1.3228e-225 1.3228e-225 1.3228e-225
0.427 1.67232e-225 1.67232e-225 1.67232e-225 1.67232e-225
0.428 2.11305e-225 2.11305e-225 2.11305e-225 2.11305e-225
0.429 2.66846e-225 2.66846e-225 2.66846e-225 2.66846e-225
0.43 3.36803e-225 3.36803e-225 3.36803e-225 3.36803e-225
0.431 4.2487e-225 4.2487e-225 4.2487e-225 4.2487e-225
0.432 5.35677e-225 5.35677e-225 5.35677e-225 5.35677e-225
0.433 6.75021e-225 6.75021e-225 6.75021e-225 6.75021e-225
0.434 8.50158e-225 8.50158e-225 8.50158e-225 8.50158e-225
0.435 1.07017e-224 1.07017e-224 1.07017e-224 1.07017e-224
0.436 1.3464e-224 1.3464e-224 1.3464e-224 1.3464e-224
0.437 1.69304e-224 1.69304e-224 1.69304e-224 1.69304e-224
0.438 2.12782e-224 2.12782e-224 2.12782e-224 2.12782e-224
0.439 2.67285e-224 2.67285e-224 2.67285e-224 2.67285e-224
0.44 3.35574e-224 3.35574e-224 3.35574e-224 3.35574e-224
0.441 4.21094e-224 4.21094e-224 4.21094e-224 4.21094e-224
0.442 5.28136e-224 5.28136e-224 5.28136e-224 5.28136e-224
0.443 6.6205e-224 6.6205e-224 6.6205e-224 6.6205e-224
0.444 8.29496e-224 8.29496e-224 8.29496e-224 8.29496e-224
0.445 1.03877e-223 1.03877e-223 1.03877e-223 1.03877e-223
0.446 1.30017e-223 1.30017e-223 1.30017e-223 1.30017e-223
0.447 1.62655e-223 1.62655e-223 1.62655e-223 1.62655e-223
0.448 2.03383e-223 2.03383e-223 2.03383e-223 2.03383e-223
0.449 2.54183e-223 2.54183e-223 2.54183e-223 2.54183e-223
0.45 3.17514e-223 3.17514e-223 3.17514e-223 3.17514e-223
0.451 3.96428e-223 3.96428e-223 3.96428e-223 3.96428e-223
0.452 4.94713e-223 4.94713e-223 4.94713e-223 4.94713e-223
0.453 6.17062e-223 6.17062e-223 6.17062e-223 6.17062e-223
0.454 7.69295e-223 7.69295e-223 7.69295e-223 7.69295e-223
0.455 9.58619e-223 9.58619e-223 9.58619e-223 9.58619e-223
0.456 1.19396e-222 1.19396e-222 1.19396e-222 1.19396e-222
0.457 1.48636e-222 1.48636e-222 1.48636e-222 1.48636e-222
0.458 1.84949e-222 1.84949e-222 1.84949e-222 1.84949e-222
0.459 2.30023e-222 2.30023e-222 2.30023e-222 2.30023e-222
0.46 2.85947e-222 2.85947e-222 2.85947e-222 2.85947e-222
0.461 3.55298e-222 3.55298e-222 3.55298e-222 3.55298e-222
0.462 4.41263e-222 4.41263e-222 4.41263e-222 4.41263e-222
0.463 5.47769e-222 5.47769e-222 5.47769e-222 5.47769e-222
0.464 6.79666e-222 6.79666e-222 6.79666e-222 6.79666e-222
0.465 8.42931e-222 8.42931e-222 8.42931e-222 8.42931e-222
0.466 1.04493e-221 1.04493e-221 1.04493e-221 1.04493e-221
0.467 1.29474e-221 1.29474e-221 1.29474e-221 1.29474e-221
0.468 1.60354e-221 1.60354e-221 1.60354e-221 1.60354e-221
0.469 1.98507e-221 1.98507e-221 1.98507e-221 1.98507e-221
0.47 2.45628e-221 2.45628e-221 2.45628e-221 2.45628e-221
0.471 3.03796e-221 3.03796e-221 3.03796e-221 3.03796e-221
0.472 3.75569e-221 3.75569e-221 3.75569e-221 3.75569e-221
0.473 4.6409e-221 4.6409e-221 4.6409e-221 4.6409e-221
0.474 5.73221e-221 5.73221e-221 5.73221e-221 5.73221e-221
0.475 7.07697e-221 7.07697e-221 7.07697e-221 7.07697e-221
0.476 8.73335e-221 8.73335e-221 8.73335e-221 8.73335e-221
0.477 1.07726e-220 1.07726e-220 1.07726e-220 1.07726e-220
0.478 1.32823e-220 1.32823e-220 1.32823e-220 1.32823e-220
0.479 1.63694e-220 1.63694e-220 1.63694e-220 1.63694e-220
0.48 2.01653e-220 2.01653e-220 2.01653e-220 2.01653e-220
0.481 2.48306e-220 2.48306e-220 2.48306e-220 2.48306e-220
0.482 3.05621e-220 3.05621e-220 3.05621e-220 3.05621e-220
0.483 3.76003e-220 3.76003e-220 3.76003e-220 3.76003e-220
0.484 4.62395e-220 4.62395e-220 4.62395e-220 4.62395e-220
0.485 5.68395e-220 5.68395e-220 5.68395e-220 5.68395e-220
0.486 6.98397e-220 6.98397e-220 6.98397e-220 6.98397e-220
0.487 8.57769e-220 8.57769e-220 8.57769e-220 8.57769e-220
0.488 1.05307e-219 1.05307e-219 1.05307e-219 1.05307e-219
0.489 1.29228e-219 1.29228e-219 1.29228e-219 1.29228e-219
0.49 1.58518e-219 1.58518e-219 1.58518e-219 1.58518e-219
0.491 1.94365e-219 1.94365e-219 1.94365e-219 1.94365e-219
0.492 2.38221e-219 2.38221e-219 2.38221e-219 2.38221e-219
0.493 2.9185e-219 2.9185e-219 2.9185e-219 2.9185e-219
0.494 3.57406e-219 3.57406e-219 3.57406e-219 3.57406e-219
0.495 4.37508e-219 4.37508e-219 4.37508e-219 4.37508e-219
0.496 5.35343e-219 5.35343e-219 5.35343e-219 5.35343e-219
0.497 6.54791e-219 6.54791e-219 6.54791e-219 6.54791e-219
0.498 8.00565e-219 8.00565e-219 8.00565e-219 8.00565e-219
0.499 9.78399e-219 9.78399e-219 9.78399e-219 9.78399e-219
0.5 1.19526e-218 1.19526e-218 1.19526e-218 1.19526e-218
0.501 1.45959e-218 1.45959e-218 1.45959e-218 1.45959e-218
0.502 1.78168e-218 1.78168e-218 1.78168e-218 1.78168e-218
0.503 2.17398e-218 2.17398e-218 2.17398e-218 2.17398e-218
0.504 2.65161e-218 2.65161e-218 2.65161e-218 2.65161e-218
0.505 3.2329e-218 3.2329e-218 3.2329e-218 3.2329e-218
0.506 3.94008e-218 3.94008e-218 3.94008e-218 3.94008e-218
0.507 4.80008e-218 4.80008e-218 4.80008e-218 4.80008e-218
0.508 5.84552e-218 5.84552e-218 5.84552e-218 5.84552e-218
0.509 7.11588e-218 7.11588e-218 7.11588e-218 7.11588e-218
0.51 8.65899e-218 8.65899e-218 8.65899e-218 8.65899e-218
0.511 1.05327e-217 1.05327e-217 1.05327e-217 1.05327e-217
0.512 1.28069e-217 1.28069e-217 1.28069e-217 1.28069e-217
0.513 1.55662e-217 1.55662e-217 1.55662e-217 1.55662e-217
0.514 1.89129e-217 1.89129e-217 1.89129e-217 1.89129e-217
0.515 2.29703e-217 2.29703e-217 2.29703e-217 2.29703e-217
0.516 2.78877e-217 2.78877e-217 2.78877e-217 2.78877e-217
0.517 3.38451e-217 3.38451e-217 3.38451e-217 3.38451e-217
0.518 4.10598e-217 4.10598e-217 4.10598e-217 4.10598e-217
0.519 4.97938e-217 4.97938e-217 4.97938e-217 4.97938e-217
0.52 6.03633e-217 6.03633e-217 6.03633e-217 6.03633e-217
0.521 7.31492e-217 7.31492e-217 7.31492e-217 7.31492e-217
0.522 8.86108e-217 8.86108e-217 8.86108e-217 8.86108e-217
0.523 1.07301e-216 1.07301e-216 1.07301e-216 1.07301e-216
0.524 1.29886e-216 1.29886e-216 1.29886e-216 1.29886e-216
0.525 1.57168e-216 1.57168e-216 1.57168e-216 1.57168e-216
0.526 1.9011e-216 1.9011e-216 1.9011e-216 1.9011e-216
0.527 2.29875e-216 2.29875e-216 2.29875e-216 2.29875e-216
0.528 2.77857e-216 2.77857e-216 2.77857e-216 2.77857e-216
0.529 3.35734e-216 3.35734e-216 3.35734e-216 3.35734e-216
0.53 4.05522e-216 4.05522e-216 4.05522e-216 4.05522e-216
0.531 4.89641e-216 4.89641e-216 4.89641e-216 4.89641e-216
0.532 5.91001e-216 5.91001e-216 5.91001e-216 5.91001e-216
0.533 7.1309e-216 7.1309e-216 7.1309e-216 7.1309e-216
0.534 8.60099e-216 8.60099e-216 8.60099e-216 8.60099e-216
0.535 1.03705e-215 1.03705e-215 1.03705e-215 1.03705e-215
0.536 1.24997e-215 1.24997e-215 1.24997e-215 1.24997e-215
0.537 1.50608e-215 1.50608e-215 1.50608e-215 1.50608e-215
0.538 1.81403e-215 1.81403e-215 1.81403e-215 1.81403e-215
0.539 2.1842e-215 2.1842e-215 2.1842e-215 2.1842e-215
0.54 2.62901e-215 2.62901e-215 2.62901e-215 2.62901e-215
0.541 3.1633e-215 3.1633e-215 3.1633e-215 3.1633e-215
0.542 3.80489e-215 3.80489e-215 3.80489e-215 3.80489e-215
0.543 4.57504e-215 4.57504e-215 4.57504e-215 4.57504e-215
0.544 5.49922e-215 5.49922e-215 5.49922e-215 5.49922e-215
0.545 6.60785e-215 6.60785e-215 6.60785e-215 6.60785e-215
0.546 7.9373e-215 7.9373e-215 7.9373e-215 7.9373e-215
0.547 9.53104e-215 9.53104e-215 9.53104e-215 9.53104e-215
0.548 1.1441e-214 1.1441e-214 1.1441e-214 1.1441e-214
0.549 1.3729e-214 1.3729e-214 1.3729e-214 1.3729e-214
0.55 1.64692e-214 1.64692e-214 1.64692e-214 1.64692e-214
0.551 1.97498e-214 1.97498e-214 1.97498e-214 1.97498e-214
0.552 2.36761e-214 2.36761e-214 2.36761e-214 2.36761e-214
0.553 2.83735e-214 2.83735e-214 2.83735e-214 2.83735e-214
0.554 3.39919e-214 3.39919e-214 3.39919e-214 3.39919e-214
0.555 4.07095e-214 4.07095e-214 4.07095e-214 4.07095e-214
0.556 4.87389e-214 4.87389e-214 4.87389e-214 4.87389e-214
0.557 5.83331e-214 5.83331e-214 5.83331e-214 5.83331e-214
0.558 6.97934e-214 6.97934e-214 6.97934e-214 6.97934e-214
0.559 8.34784e-214 8.34784e-214 8.34784e-214 8.34784e-214
0.56 9.98147e-214 9.98147e-214 9.98147e-214 9.98147e-214
0.561 1.1931e-213 1.1931e-213 1.1931e-213 1.1931e-213
0.562 1.42568e-213 1.42568e-213 1.42568e-213 1.42568e-213
0.563 1.70305e-213 1.70305e-213 1.70305e-213 1.70305e-213
0.564 2.03375e-213 2.03375e-213 2.03375e-213 2.03375e-213
0.565 2.4279e-213 2.4279e-213 2.4279e-213 2.4279e-213
0.566 2.89753e-213 2.89753e-213 2.89753e-213 2.89753e-213
0.567 3.45692e-213 3.45692e-213 3.45692e-213 3.45692e-213
0.568 4.12302e-213 4.12302e-213 4.12302e-213 4.12302e-213
0.569 4.91595e-213 4.91595e-213 4.91595e-213 4.91595e-213
0.57 5.85957e-213 5.85957e-213 5.85957e-213 5.85957e-213
0.571 6.98215e-213 6.98215e-213 6.98215e-213 6.98215e-213
0.572 8.31726e-213 8.31726e-213 8.31726e-213 8.31726e-213
0.573 9.90463e-213 9.90463e-213 9.90463e-213 9.90463e-213
0.574 1.17914e-212 1.17914e-212 1.17914e-212 1.17914e-212
0.575 1.40332e-212 1.40332e-212 1.40332e-212 1.40332e-212
0.576 1.66963e-212 1.66963e-212 1.66963e-212 1.66963e-212
0.577 1.98588e-212 1.98588e-212 1.98588e-212 1.98588e-212
0.578 2.36131e-212 2.36131e-212 2.36131e-212 2.36131e-212
0.579 2.80689e-212 2.80689e-212 2.80689e-212 2.80689e-212
0.58 3.33555e-212 3.33555e-212 3.33555e-212 3.33555e-212
0.581 3.96259e-212 3.96259e-212 3.96259e-212 3.96259e-212
0.582 4.70612e-212 4.70612e-212 4.70612e-212 4.70612e-212
0.583 5.58752e-212 5.58752e-212 5.58752e-212 5.58752e-212
0.584 6.63204e-212 6.63204e-212 6.63204e-212 6.63204e-212
0.585 7.86951e-212 7.86951e-212 7.86951e-212 7.86951e-212
0.586 9.33516e-212 9.33516e-212 9.33516e-212 9.33516e-212
0.587 1.10705e-211 1.10705e-211 1.10705e-211 1.10705e-211
0.588 1.31247e-211 1.31247e-211 1.31247e-211 1.31247e-211
0.589 1.55556e-211 1.55556e-211 1.55556e-211 1.55556e-211
0.59 1.84313e-211 1.84313e-211 1.84313e-211 1.84313e-211
0.591 2.18324e-211 2.18324e-211 2.18324e-211 2.18324e-211
0.592 2.58537e-211 2.58537e-211 2.58537e-211 2.58537e-211
0.593 3.0607e-211 3.0607e-211 3.0607e-211 3.0607e-211
0.594 3.62238e-211 3.62238e-211 3.62238e-211 3.62238e-211
0.595 4.28593e-211 4.28593e-211 4.28593e-211 4.28593e-211
0.596 5.06959e-211 5.06959e-211 5.06959e-211 5.06959e-211
0.597 5.99486e-211 5.99486e-211 5.99486e-211 5.99486e-211
0.598 7.08701e-211 7.08701e-211 7.08701e-211 7.08701e-211
0.599 8.37579e-211 8.37579e-211 8.37579e-211 8.37579e-211
0.6 9.89617e-211 9.89617e-211 9.89617e-211 9.89617e-211
0.601 1.16893e-210 1.16893e-210 1.16893e-210 1.16893e-210
0.602 1.38035e-210 1.38035e-210 1.38035e-210 1.38035e-210
0.603 1.62956e-210 1.62956e-210 1.62956e-210 1.62956e-210
0.604 1.92323e-210 1.92323e-210 1.92323e-210 1.92323e-210
0.605 2.2692e-210 2.2692e-210 2.2692e-210 2.2692e-210
0.606 2.67668e-210 2.67668e-210 2.67668e-210 2.67668e-210
0.607 3.15647e-210 3.15647e-210 3.15647e-210 3.15647e-210
0.608 3.72126e-210 3.72126e-210 3.72126e-210 3.72126e-210
0.609 4.38591e-210 4.38591e-210 4.38591e-210 4.38591e-210
0.61 5.16788e-210 5.16788e-210 5.16788e-210 5.16788e-210
0.611 6.08764e-210 6.08764e-210 6.08764e-210 6.08764e-210
0.612 7.16917e-210 7.16917e-210 7.16917e-210 7.16917e-210
0.613 8.44059e-210 8.44059e-210 8.44059e-210 8.44059e-210
0.614 9.93484e-210 9.93484e-210 9.93484e-210 9.93484e-210
0.615 1.16905e-209 1.16905e-209 1.16905e-209 1.16905e-209
0.616 1.37528e-209 1.37528e-209 1.37528e-209 1.37528e-209
0.617 1.61747e-209 1.61747e-209 1.61747e-209 1.61747e-209
0.618 1.90181e-209 1.90181e-209 1.90181e-209 1.90181e-209
0.619 2.23554e-209 2.23554e-209 2.23554e-209 2.23554e-209
0.62 2.62715e-209 2.62715e-209 2.62715e-209 2.62715e-209
0.621 3.08656e-209 3.08656e-209 3.08656e-209 3.08656e-209
0.622 3.62536e-209 3.62536e-209 3.62536e-209 3.62536e-209
0.623 4.25713e-209 4.25713e-209 4.25713e-209 4.25713e-209
0.624 4.99769e-209 4.99769e-209 4.99769e-209 4.99769e-209
0.625 5.86558e-209 5.86558e-209 5.86558e-209 5.86558e-209
0.626 6.88242e-209 6.88242e-209 6.88242e-209 6.88242e-209
0.627 8.07348e-209 8.07348e-209 8.07348e-209 8.07348e-209
0.628 9.46825e-209 9.46825e-209 9.46825e-209 9.46825e-209
0.629 1.11012e-208 1.11012e-208 1.11012e-208 1.11012e-208
0.63 1.30124e-208 1.30124e-208 1.30124e-208 1.30124e-208
0.631 1.52488e-208 1.52488e-208 1.52488e-208 1.52488e-208
0.632 1.78652e-208 1.78652e-208 1.78652e-208 1.78652e-208
0.633 2.09252e-208 2.09252e-208 2.09252e-208 2.09252e-208
0.634 2.45032e-208 2.45032e-208 2.45032e-208 2.45032e-208
0.635 2.86859e-208 2.86859e-208 2.86859e-208 2.86859e-208
0.636 3.35742e-208 3.35742e-208 3.35742e-208 3.35742e-208
0.637 3.92858e-208 3.92858e-208 3.92858e-208 3.92858e-208
0.638 4.59578e-208 4.59578e-208 4.59578e-208 4.59578e-208
0.639 5.37497e-208 5.37497e-208 5.37497e-208 5.37497e-208
0.64 6.28472e-208 6.28472e-208 6.28472e-208 6.28472e-208
0.641 7.34667e-208 7.34667e-208 7.34667e-208 7.34667e-208
0.642 8.58596e-208 8.58596e-208 8.58596e-208 8.58596e-208
0.643 1.00319e-207 1.00319e-207 1.00319e-207 1.00319e-207
0.644 1.17184e-207 1.17184e-207 1.17184e-207 1.17184e-207
0.645 1.36853e-207 1.36853e-207 1.36853e-207 1.36853e-207
0.646 1.59784e-207 1.59784e-207 1.59784e-207 1.59784e-207
0.647 1.86512e-207 1.86512e-207 1.86512e-207 1.86512e-207
0.648 2.1766e-207 2.1766e-207 2.1766e-207 2.1766e-207
0.649 2.53949e-207 2.53949e-207 2.53949e-207 2.53949e-207
0.65 2.96217e-207 2.96217e-207 2.96217e-207 2.96217e-207
0.651 3.4544e-207 3.4544e-207 3.4544e-207 3.4544e-207
0.652 4.02746e-207 4.02746e-207 4.02746e-207 4.02746e-207
0.653 4.69449e-207 4.69449e-207 4.69449e-207 4.69449e-207
0.654 5.47072e-207 5.47072e-207 5.47072e-207 5.47072e-207
0.655 6.37379e-207 6.37379e-207 6.37379e-207 6.37379e-207
0.656 7.42421e-207 7.42421e-207 7.42421e-207 7.42421e-207
0.657 8.64574e-207 8.64574e-207 8.64574e-207 8.64574e-207
0.658 1.00659e-206 1.00659e-206 1.00659e-206 1.00659e-206
0.659 1.17167e-206 1.17167e-206 1.17167e-206 1.17167e-206
0.66 1.3635e-206 1.3635e-206 1.3635e-206 1.3635e-206
0.661 1.58637e-206 1.58637e-206 1.58637e-206 1.58637e-206
0.662 1.84526e-206 1.84526e-206 1.84526e-206 1.84526e-206
0.663 2.1459e-206 2.1459e-206 2.1459e-206 2.1459e-206
0.664 2.49496e-206 2.49496e-206 2.49496e-206 2.49496e-206
0.665 2.90014e-206 2.90014e-206 2.90014e-206 2.90014e-206
0.666 3.37035e-206 3.37035e-206 3.37035e-206 3.37035e-206
0.667 3.91592e-206 3.91592e-206 3.91592e-206 3.91592e-206
0.668 4.54879e-206 4.54879e-206 4.54879e-206 4.54879e-206
0.669 5.28275e-206 5.28275e-206 5.28275e-206 5.28275e-206
0.67 6.13376e-206 6.13376e-206 6.13376e-206 6.13376e-206
0.671 7.12028e-206 7.12028e-206 7.12028e-206 7.12028e-206
0.672 8.26363e-206 8.26363e-206 8.26363e-206 8.26363e-206
0.673 9.58845e-206 9.58845e-206 9.58845e-206 9.58845e-206
0.674 1.11232e-205 1.11232e-205 1.11232e-205 1.11232e-205
0.675 1.29008e-205 1.29008e-205 1.29008e-205 1.29008e-205
0.676 1.49592e-205 1.49592e-205 1.49592e-205 1.49592e-205
0.677 1.73422e-205 1.73422e-205 1.73422e-205 1.73422e-205
0.678 2.01004e-205 2.01004e-205 2.01004e-205 2.01004e-205
0.679 2.32922e-205 2.32922e-205 2.32922e-205 2.32922e-205
0.68 2.69851e-205 2.69851e-205 2.69851e-205 2.69851e-205
0.681 3.12566e-205 3.12566e-205 3.12566e-205 3.12566e-205
0.682 3.61965e-205 3.61965e-205 3.61965e-205 3.61965e-205
0.683 4.19081e-205 4.19081e-205 4.19081e-205 4.19081e-205
0.684 4.85106e-205 4.85106e-205 4.85106e-205 4.85106e-205
0.685 5.61412e-205 5.61412e-205 5.61412e-205 5.61412e-205
0.686 6.49583e-205 6.49583e-205 6.49583e-205 6.49583e-205
0.687 7.51442e-205 7.51442e-205 7.51442e-205 7.51442e-205
0.688 8.69089e-205 8.69089e-205 8.69089e-205 8.69089e-205
0.689 1.00494e-204 1.00494e-204 1.00494e-204 1.00494e-204
0.69 1.16179e-204 1.16179e-204 1.16179e-204 1.16179e-204
0.691 1.34283e-204 1.34283e-204 1.34283e-204 1.34283e-204
0.692 1.55176e-204 1.55176e-204 1.55176e-204 1.55176e-204
0.693 1.79282e-204 1.79282e-204 1.79282e-204 1.79282e-204
0.694 2.0709e-204 2.0709e-204 2.0709e-204 2.0709e-204
0.695 2.39161e-204 2.39161e-204 2.39161e-204 2.39161e-204
0.696 2.76142e-204 2.76142e-204 2.76142e-204 2.76142e-204
0.697 3.18775e-204 3.18775e-204 3.18775e-204 3.18775e-204
0.698 3.67915e-204 3.67915e-204 3.67915e-204 3.67915e-204
0.699 4.24543e-204 4.24543e-204 4.24543e-204 4.24543e-204
0.7 4.89786e-204 4.89786e-204 4.89786e-204 4.89786e-204
0.701 5.6494e-204 5.6494e-204 5.6494e-204 5.6494e-204
0.702 6.51494e-204 6.51494e-204 6.51494e-204 6.51494e-204
0.703 7.51156e-204 7.51156e-204 7.51156e-204 7.51156e-204
0.704 8.65889e-204 8.65889e-204 8.65889e-204 8.65889e-204
0.705 9.97945e-204 9.97945e-204 9.97945e-204 9.97945e-204
0.706 1.14991e-203 1.14991e-203 1.14991e-203 1.14991e-203
0.707 1.32475e-203 1.32475e-203 1.32475e-203 1.32475e-203
0.708 1.52586e-203 1.52586e-203 1.52586e-203 1.52586e-203
0.709 1.75716e-203 1.75716e-203 1.75716e-203 1.75716e-203
0.71 2.02312e-203 2.02312e-203 2.02312e-203 2.02312e-203
0.711 2.32887e-203 2.32887e-203 2.32887e-203 2.32887e-203
0.712 2.6803e-203 2.6803e-203 2.6803e-203 2.6803e-203
0.713 3.08415e-203 3.08415e-203 3.08415e-203 3.08415e-203
0.714 3.54815e-203 3.54815e-203 3.54815e-203 3.54815e-203
0.715 4.08116e-203 4.08116e-203 4.08116e-203 4.08116e-203
0.716 4.69332e-203 4.69332e-203 4.69332e-203 4.69332e-203
0.717 5.39625e-203 5.39625e-203 5.39625e-203 5.39625e-203
0.718 6.20325e-203 6.20325e-203 6.20325e-203 6.20325e-203
0.719 7.12955e-203 7.12955e-203 7.12955e-203 7.12955e-203
0.72 8.19259e-203 8.19259e-203 8.19259e-203 8.19259e-203
0.721 9.41232e-203 9.41232e-203 9.41232e-203 9.41232e-203
0.722 1.08116e-202 1.08116e-202 1.08116e-202 1.08116e-202
0.723 1.24164e-202 1.24164e-202 1.24164e-202 1.24164e-202
0.724 1.42568e-202 1.42568e-202 1.42568e-202 1.42568e-202
0.725 1.63668e-202 1.63668e-202 1.63668e-202 1.63668e-202
0.726 1.87856e-202 1.87856e-202 1.87856e-202 1.87856e-202
0.727 2.15577e-202 2.15577e-202 2.15577e-202 2.15577e-202
0.728 2.47342e-202 2.47342e-202 2.47342e-202 2.47342e-202
0.729 2.83734e-202 2.83734e-202 2.83734e-202 2.83734e-202
0.73 3.25419e-202 3.25419e-202 3.25419e-202 3.25419e-202
0.731 3.73158e-202 3.73158e-202 3.73158e-202 3.73158e-202
0.732 4.2782e-202 4.2782e-202 4.2782e-202 4.2782e-202
0.733 4.90398e-202 4.90398e-202 4.90398e-202 4.90398e-202
0.734 5.62025e-202 5.62025e-202 5.62025e-202 5.62025e-202
0.735 6.43995e-202 6.43995e-202 6.43995e-202 6.43995e-202
0.736 7.37782e-202 7.37782e-202 7.37782e-202 7.37782e-202
0.737 8.45073e-202 8.45073e-202 8.45073e-202 8.45073e-202
0.738 9.67787e-202 9.67787e-202 9.67787e-202 9.67787e-202
0.739 1.10812e-201 1.10812e-201 1.10812e-201 1.10812e-201
0.74 1.26856e-201 1.26856e-201 1.26856e-201 1.26856e-201
0.741 1.45198e-201 1.45198e-201 1.45198e-201 1.45198e-201
0.742 1.6616e-201 1.6616e-201 1.6616e-201 1.6616e-201
0.743 1.90115e-201 1.90115e-201 1.90115e-201 1.90115e-201
0.744 2.17484e-201 2.17484e-201 2.17484e-201 2.17484e-201
0.745 2.48748e-201 2.48748e-201 2.48748e-201 2.48748e-201
0.746 2.84455e-201 2.84455e-201 2.84455e-201 2.84455e-201
0.747 3.25229e-201 3.25229e-201 3.25229e-201 3.25229e-201
0.748 3.71781e-201 3.71781e-201 3.71781e-201 3.71781e-201
0.749 4.24921e-201 4.24921e-201 4.24921e-201 4.24921e-201
0.75 4.85569e-201 4.85569e-201 4.85569e-201 4.85569e-201
0.751 5.54775e-201 5.54775e-201 5.54775e-201 5.54775e-201
0.752 6.33731e-201 6.33731e-201 6.33731e-201 6.33731e-201
0.753 7.23798e-201 7.23798e-201 7.23798e-201 7.23798e-201
0.754 8.26518e-201 8.26518e-201 8.26518e-201 8.26518e-201
0.755 9.43651e-201 9.43651e-201 9.43651e-201 9.43651e-201
0.756 1.07719e-200 1.07719e-200 1.07719e-200 1.07719e-200
0.757 1.22942e-200 1.22942e-200 1.22942e-200 1.22942e-200
0.758 1.40292e-200 1.40292e-200 1.40292e-200 1.40292e-200
0.759 1.60062e-200 1.60062e-200 1.60062e-200 1.60062e-200
0.76 1.82586e-200 1.82586e-200 1.82586e-200 1.82586e-200
0.761 2.08244e-200 2.08244e-200 2.08244e-200 2.08244e-200
0.762 2.37466e-200 2.37466e-200 2.37466e-200 2.37466e-200
0.763 2.70743e-200 2.70743e-200 2.70743e-200 2.70743e-200
0.764 3.0863e-200 3.0863e-200 3.0863e-200 3.0863e-200
0.765 3.51758e-200 3.51758e-200 3.51758e-200 3.51758e-200
0.766 4.00844e-200 4.00844e-200 4.00844e-200 4.00844e-200
0.767 4.56702e-200 4.56702e-200 4.56702e-200 4.56702e-200
0.768 5.20256e-200 5.20256e-200 5.20256e-200 5.20256e-200
0.769 5.92553e-200 5.92553e-200 5.92553e-200 5.92553e-200
0.77 6.74783e-200 6.74783e-200 6.74783e-200 6.74783e-200
0.771 7.68295e-200 7.68295e-200 7.68295e-200 7.68295e-200
0.772 8.74618e-200 8.74618e-200 8.74618e-200 8.74618e-200
0.773 9.95488e-200 9.95488e-200 9.95488e-200 9.95488e-200
0.774 1.13287e-199 1.13287e-199 1.13287e-199 1.13287e-199
0.775 1.289e-199 1.289e-199 1.289e-199 1.289e-199
0.776 1.4664e-199 1.4664e-199 1.4664e-199 1.4664e-199
0.777 1.66795e-199 1.66795e-199 1.66795e-199 1.66795e-199
0.778 1.89687e-199 1.89687e-199 1.89687e-199 1.89687e-199
0.779 2.15686e-199 2.15686e-199 2.15686e-199 2.15686e-199
0.78 2.45208e-199 2.45208e-199 2.45208e-199 2.45208e-199
0.781 2.78726e-199 2.78726e-199 2.78726e-199 2.78726e-199
0.782 3.16772e-199 3.16772e-199 3.16772e-199 3.16772e-199
0.783 3.59953e-199 3.59953e-199 3.59953e-199 3.59953e-199
0.784 4.08954e-199 4.08954e-199 4.08954e-199 4.08954e-199
0.785 4.6455e-199 4.6455e-199 4.6455e-199 4.6455e-199
0.786 5.27618e-199 5.27618e-199 5.27618e-199 5.27618e-199
0.787 5.99151e-199 5.99151e-199 5.99151e-199 5.99151e-199
0.788 6.80273e-199 6.80273e-199 6.80273e-199 6.80273e-199
0.789 7.72254e-199 7.72254e-199 7.72254e-199 7.72254e-199
0.79 8.76531e-199 8.76531e-199 8.76531e-199 8.76531e-199
0.791 9.94729e-199 9.94729e-199 9.94729e-199 9.94729e-199
0.792 1.12869e-198 1.12869e-198 1.12869e-198 1.12869e-198
0.793 1.28048e-198 1.28048e-198 1.28048e-198 1.28048e-198
0.794 1.45245e-198 1.45245e-198 1.45245e-198 1.45245e-198
0.795 1.64726e-198 1.64726e-198 1.64726e-198 1.64726e-198
0.796 1.8679e-198 1.8679e-198 1.8679e-198 1.8679e-198
0.797 2.11777e-198 2.11777e-198 2.11777e-198 2.11777e-198
0.798 2.40068e-198 2.40068e-198 2.40068e-198 2.40068e-198
0.799 2.72095e-198 2.72095e-198 2.72095e-198 2.72095e-198
0.8 3.08347e-198 3.08347e-198 3.08347e-198 3.08347e-198
0.801 3.49374e-198 3.49374e-198 3.49374e-198 3.49374e-198
0.802 3.95799e-198 3.95799e-198 3.95799e-198 3.95799e-198
0.803 4.48322e-198 4.48322e-198 4.48322e-198 4.48322e-198
0.804 5.07737e-198 5.07737e-198 5.07737e-198 5.07737e-198
0.805 5.74937e-198 5.74937e-198 5.74937e-198 5.74937e-198
0.806 6.50931e-198 6.50931e-198 6.50931e-198 6.50931e-198
